register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
f3269551132d0def0954,cross_validator,regime_engine.py,453,0,pattern_kind_miss,            Structure / anchor / price fields for scoring use this row only.,price only,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,pricehistory.candles.*.volume;quotes.quote.askSize;pricehistory.candles.*.close,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
63b98b7ddeb7f45d4aa3,python,regime_engine.py,454,740,FORMAL_NMD,L454 orchestration,L454_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
40ac25b11e2a3e2d2edc,python,regime_engine.py,455,741,FORMAL_NMD,L455 orchestration,L455_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
9de6d99000981547bd16,py,regime_engine.py,456,0,TEXT_LINE_MARKET_TOKEN,"        RegimePayload with primary regime, secondary tags, confidence,",regime,,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
95d9582da2231f94378a,cross_validator,regime_engine.py,456,0,pattern_kind_miss,"        RegimePayload with primary regime, secondary tags, confidence,",regime,,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
34b12ff39cb9210f9724,python,regime_engine.py,457,742,FORMAL_NMD,L457 orchestration,L457_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
029b1d87e2b294cab04b,python,regime_engine.py,458,743,FORMAL_NMD,L458 orchestration,L458_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2467646431381e2b1015,python,regime_engine.py,459,744,FORMAL_NMD,L459 orchestration,L459_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6eb646b6ebeb5b4b6a46,python,regime_engine.py,460,745,FORMAL_NMD,L460 orchestration,L460_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
971fe7c43d25b629aa10,python,regime_engine.py,461,746,FORMAL_NMD,L461 orchestration,L461_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
23e6c830d0775de18a11,python,regime_engine.py,462,747,FORMAL_NMD,L462 orchestration,L462_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
dd85e9e634fe8692f429,python,regime_engine.py,463,115,FORMAL_KEEP_DERIVED,ImportError -> _unknown_regime (I-01),ImportError_->__unknown_regime_(I-01),,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for unknown | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
422de0e3707830bf1e0e,py,regime_engine.py,464,0,TEXT_LINE_MARKET_TOKEN,"        log.warning(""regime_engine: micro_structure not available — returning unknown"")",unknown,,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.service;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d9e0ae5620d5be208d47,cross_validator,regime_engine.py,464,0,pattern_kind_miss,"        log.warning(""regime_engine: micro_structure not available — returning unknown"")",unknown,,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.service;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
632bd457be82cd3f1ef9,py,regime_engine.py,465,0,TEXT_LINE_MARKET_TOKEN,        return _unknown_regime(),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.HIGH_PRICE_52_WEEK;streaming.content.*.LOW_PRICE_52_WEEK;market_hours.future._6E.isOpen,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aff7c97ccb242dcfa514,cross_validator,regime_engine.py,465,0,pattern_kind_miss,        return _unknown_regime(),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.HIGH_PRICE_52_WEEK;streaming.content.*.LOW_PRICE_52_WEEK;market_hours.future._6E.isOpen,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
751ca7bed9cc9ac72cd0,python,regime_engine.py,466,748,FORMAL_NMD,L466 orchestration,L466_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
c63720819700b46568c4,py,regime_engine.py,467,0,TEXT_LINE_MARKET_TOKEN,    # Get micro regime from the RulesCard's micro object,regime the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,movers.screeners.*.totalVolume;pricehistory.candles.*.volume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d0bcb29a07edb334d72c,cross_validator,regime_engine.py,467,0,pattern_kind_miss,    # Get micro regime from the RulesCard's micro object,regime the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,movers.screeners.*.totalVolume;pricehistory.candles.*.volume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9192d17829f5de3243c9,python,regime_engine.py,468,12,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
49af215086e71dbdf290,python,regime_engine.py,468,214,FORMAL_PASS_THROUGH,rules.micro / micro.regime,rules.micro_/_micro.regime,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,PASS_THROUGH,,,PASS_THROUGH rules_engine | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
0f759cef302e6b81bf4b,py,regime_engine.py,469,0,TEXT_LINE_MARKET_TOKEN,"    micro_regime = getattr(micro, ""regime"", ""UNKNOWN"") if micro else ""UNKNOWN""",regime unknown,,streaming.content.*.BIDS;streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f4606c08237ffc696a21,python,regime_engine.py,469,19,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e5610f543932ec0a71b4,python,regime_engine.py,469,19,GETATTR_MARKET_LITERAL,"getattr(..., ""regime"", ...)",regime getattr,,streaming.content.*.ASK_SIZE;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
57406a2fd182e6e19ad4,python,regime_engine.py,470,749,FORMAL_NMD,L470 orchestration,L470_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
dbf387312aa4f3a57d30,py,regime_engine.py,471,0,TEXT_LINE_MARKET_TOKEN,    # ── Score all 8 regime families ───────────────────────────────────────────,regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d1bc62666efdd0e207b3,cross_validator,regime_engine.py,471,0,pattern_kind_miss,    # ── Score all 8 regime families ───────────────────────────────────────────,regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0aa7bac1858c9f4c3d96,python,regime_engine.py,472,750,FORMAL_NMD,L472 orchestration,L472_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
019dbbbc7b6a200c0a0d,python,regime_engine.py,473,751,FORMAL_NMD,L473 orchestration,L473_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
97b91ba36bf640b5ff13,python,regime_engine.py,474,752,FORMAL_NMD,L474 orchestration,L474_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
18f193ae3e06e6d1ad71,python,regime_engine.py,475,753,FORMAL_NMD,L475 orchestration,L475_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6ea37456515c99326b88,python,regime_engine.py,476,754,FORMAL_NMD,L476 orchestration,L476_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
34c326d0d6427a42560b,python,regime_engine.py,477,755,FORMAL_NMD,L477 orchestration,L477_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
3f5e8ff704d059c6ea06,python,regime_engine.py,478,756,FORMAL_NMD,L478 orchestration,L478_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
c43d15d1a9251c54399d,python,regime_engine.py,479,757,FORMAL_NMD,L479 orchestration,L479_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
fa636d8f5b63d8f132a5,python,regime_engine.py,480,758,FORMAL_NMD,L480 orchestration,L480_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
d9f7952d1284a38060d9,python,regime_engine.py,481,759,FORMAL_NMD,L481 orchestration,L481_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
914f1db6bcb2c22ba6dd,python,regime_engine.py,482,760,FORMAL_NMD,L482 orchestration,L482_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
89285302fa7c828d8b0f,python,regime_engine.py,483,761,FORMAL_NMD,L483 orchestration,L483_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
231e00d3e35132ff8362,python,regime_engine.py,484,762,FORMAL_NMD,L484 orchestration,L484_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
42d1156724c278741f98,python,regime_engine.py,485,763,FORMAL_NMD,L485 orchestration,L485_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6e968ffc876c56b72802,python,regime_engine.py,486,764,FORMAL_NMD,L486 orchestration,L486_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
42fdaa17fb9e33a67c1d,python,regime_engine.py,487,765,FORMAL_NMD,L487 orchestration,L487_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
5cb02e6988f423ec9823,python,regime_engine.py,488,766,FORMAL_NMD,L488 orchestration,L488_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e384065df60b1dadc233,python,regime_engine.py,489,767,FORMAL_NMD,L489 orchestration,L489_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
3aa32e6f5580d9c3e77c,python,regime_engine.py,490,768,FORMAL_NMD,L490 orchestration,L490_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2f8b7e639f02db280986,python,regime_engine.py,491,769,FORMAL_NMD,L491 orchestration,L491_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e45bd769d73c8f2b8efe,python,regime_engine.py,492,770,FORMAL_NMD,L492 orchestration,L492_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f4ed23cd259a6efb359c,python,regime_engine.py,493,771,FORMAL_NMD,L493 orchestration,L493_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
666757f5ee8d749da274,python,regime_engine.py,494,772,FORMAL_NMD,L494 orchestration,L494_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
db49524b77bdea76059f,python,regime_engine.py,495,773,FORMAL_NMD,L495 orchestration,L495_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
22c02d9321e43aac96e5,python,regime_engine.py,496,774,FORMAL_NMD,L496 orchestration,L496_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ca137f78ce5dadc962f1,python,regime_engine.py,497,775,FORMAL_NMD,L497 orchestration,L497_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
4894dbaab50165f17fa6,python,regime_engine.py,498,776,FORMAL_NMD,L498 orchestration,L498_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
4ceb609597757c57ef24,python,regime_engine.py,499,777,FORMAL_NMD,L499 orchestration,L499_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ffac8daaedff13d9da61,py,regime_engine.py,500,0,TEXT_LINE_MARKET_TOKEN,    # ── Determine primary regime (highest score) ──────────────────────────────,regime,,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a73e761d284854bdbc93,cross_validator,regime_engine.py,500,0,pattern_kind_miss,    # ── Determine primary regime (highest score) ──────────────────────────────,regime,,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6608a10fcde66c4e9c84,python,regime_engine.py,501,778,FORMAL_NMD,L501 orchestration,L501_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
8aafa6f6e5648a62f774,python,regime_engine.py,502,111,FORMAL_KEEP_DERIVED,primary_score <= 0 -> _unknown_regime (I-01),primary_score_<=_0_->__unknown_regime_(I-01),,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for unknown | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
a5bd3c9ae827fa6afa05,py,regime_engine.py,503,0,TEXT_LINE_MARKET_TOKEN,        return _unknown_regime(),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.HIGH_PRICE_52_WEEK;streaming.content.*.LOW_PRICE_52_WEEK;market_hours.future._6E.isOpen,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cb1e57479d018ffe16c4,cross_validator,regime_engine.py,503,0,pattern_kind_miss,        return _unknown_regime(),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.HIGH_PRICE_52_WEEK;streaming.content.*.LOW_PRICE_52_WEEK;market_hours.future._6E.isOpen,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fc92cbeabc54255a4d42,python,regime_engine.py,504,779,FORMAL_NMD,L504 orchestration,L504_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
cf490f5a7d1ce7bd25d5,py,regime_engine.py,505,0,TEXT_LINE_MARKET_TOKEN,"    primary = max(scores, key=scores.get)",key,streaming.content.*.key,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37eacf4627165e87277e,cross_validator,regime_engine.py,505,0,pattern_kind_miss,"    primary = max(scores, key=scores.get)",key,streaming.content.*.key,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
136b1d16353a4fd0eaed,python,regime_engine.py,506,780,FORMAL_NMD,L506 orchestration,L506_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
97333fd74d02da8970dc,py,regime_engine.py,507,0,TEXT_LINE_MARKET_TOKEN,    # ── Secondary tags: any regime above threshold (excluding primary) ─────────,regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7c11a086fb7aa284c843,cross_validator,regime_engine.py,507,0,pattern_kind_miss,    # ── Secondary tags: any regime above threshold (excluding primary) ─────────,regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b71732d69c66cd7c03e9,python,regime_engine.py,508,781,FORMAL_NMD,L508 orchestration,L508_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
a5500a395e9ef5be4c3b,python,regime_engine.py,509,782,FORMAL_NMD,L509 orchestration,L509_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e9ce60bffa528dae5654,python,regime_engine.py,510,783,FORMAL_NMD,L510 orchestration,L510_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
abda26d082d48afd5f6a,python,regime_engine.py,511,112,FORMAL_KEEP_DERIVED,confidence derivation (high/medium/low tiers),confidence_derivation_(high/medium/low_tiers),,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for regime_confidence | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
9aa4b4332888f26bd03b,python,regime_engine.py,512,784,FORMAL_NMD,L512 orchestration,L512_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e44f3c5f36b3294a50b2,python,regime_engine.py,513,785,FORMAL_NMD,L513 orchestration,L513_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
