register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
c482d6493b1a5a5e1e4a,python,server.py,4486,28,GETATTR_MARKET_LITERAL,"getattr(..., ""r_units"", ...)",r_units getattr,,quotes.regular.regularMarketLastSize;quotes.fundamental.divAmount;quotes.extended.lastSize,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
a0a6340aaedc733f5f2c,python,server.py,4487,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
a68704d90dc14e37d36b,python,server.py,3074,0,FORMAL_REPLACED,c_json.get(callExpDateMap),c_json.get(callExpDateMap),CSV row 4 (canonical_field=chains.callExpDateMap),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 4 (canonical_field=chains.callExpDateMap),,chain flatten | line anchored post-FIX-1 server.py
9e66062c407a0ce1aafc,python,server.py,3074,1,FORMAL_REPLACED,c_json.get(putExpDateMap),c_json.get(putExpDateMap),CSV row 71 (canonical_field=chains.putExpDateMap),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 71 (canonical_field=chains.putExpDateMap),,chain flatten | line anchored post-FIX-1 server.py
b8c4f71b287bf37544b2,python,server.py,3094,2,FORMAL_REPLACED,get_stream_volume(ticker),get_stream_volume(ticker),CSV row 2384 (canonical_field=streaming.content.*.TOTAL_VOLUME),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2384 (canonical_field=streaming.content.*.TOTAL_VOLUME),,LEVELONE_EQUITIES volume | line anchored post-FIX-1 server.py
8543afa57013a1782f11,python,server.py,3102,3,FORMAL_REPLACED,_chain_underlying.get(totalVolume),_chain_underlying.get(totalVolume),CSV row 155 (canonical_field=chains.underlying.totalVolume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 155 (canonical_field=chains.underlying.totalVolume),,chain underlying fallback | line anchored post-FIX-1 server.py
54c293c4cab7303862c8,python,server.py,3113,4,FORMAL_REPLACED,FIX-1 _parse_quote_node_session_fields,FIX-1__parse_quote_node_session_fields,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,dedupe site; helper L2217 canonical fallbacks | line anchored post-FIX-1 server.py
f5f63daf0ed80cbce109,python,server.py,3113,5,FORMAL_REPLACED,FIX-1→lastPrice extended,FIX-1→lastPrice_extended,CSV row 2240 (canonical_field=quotes.extended.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2240 (canonical_field=quotes.extended.lastPrice),,via _parse_quote_node_session_fields | line anchored post-FIX-1 server.py
3a10173e5c8198a83fdd,python,server.py,3113,6,FORMAL_REPLACED,FIX-1→regularMarketLastPrice,FIX-1→regularMarketLastPrice,CSV row 2301 (canonical_field=quotes.regular.regularMarketLastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2301 (canonical_field=quotes.regular.regularMarketLastPrice),,via helper | line anchored post-FIX-1 server.py
20ec694c790ad20ee4a5,python,server.py,3113,7,FORMAL_REPLACED,FIX-1→mark quote,FIX-1→mark_quote,CSV row 2278 (canonical_field=quotes.quote.mark),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2278 (canonical_field=quotes.quote.mark),,via helper | line anchored post-FIX-1 server.py
4eb739d2cecde212bd0f,python,server.py,3113,8,FORMAL_REPLACED,FIX-1→bidPrice quote,FIX-1→bidPrice_quote,CSV row 2269 (canonical_field=quotes.quote.bidPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2269 (canonical_field=quotes.quote.bidPrice),,via helper | line anchored post-FIX-1 server.py
837d9006e38400fd1918,python,server.py,3113,9,FORMAL_REPLACED,FIX-1→bidPrice extended,FIX-1→bidPrice_extended,CSV row 2238 (canonical_field=quotes.extended.bidPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2238 (canonical_field=quotes.extended.bidPrice),,via helper | line anchored post-FIX-1 server.py
fac8f57bc1d7de86b2f3,python,server.py,3113,10,FORMAL_REPLACED,FIX-1→askPrice quote,FIX-1→askPrice_quote,CSV row 2265 (canonical_field=quotes.quote.askPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2265 (canonical_field=quotes.quote.askPrice),,via helper | line anchored post-FIX-1 server.py
42769a87eacc391a9358,python,server.py,3113,11,FORMAL_REPLACED,FIX-1→askPrice extended,FIX-1→askPrice_extended,CSV row 2236 (canonical_field=quotes.extended.askPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2236 (canonical_field=quotes.extended.askPrice),,via helper | line anchored post-FIX-1 server.py
21ed59d7fa8c6106e5e2,python,server.py,3113,12,FORMAL_REPLACED,FIX-1→quoteTime quote,FIX-1→quoteTime_quote,CSV row 2286 (canonical_field=quotes.quote.quoteTime),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2286 (canonical_field=quotes.quote.quoteTime),,via helper | line anchored post-FIX-1 server.py
2774a8c7aae5f06dab1c,python,server.py,3113,13,FORMAL_REPLACED,FIX-1→quoteTime extended,FIX-1→quoteTime_extended,CSV row 2243 (canonical_field=quotes.extended.quoteTime),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2243 (canonical_field=quotes.extended.quoteTime),,via helper | line anchored post-FIX-1 server.py
3155a84a661a0c35ecbf,python,server.py,3113,14,FORMAL_REPLACED,FIX-1→tradeTime quote,FIX-1→tradeTime_quote,CSV row 2289 (canonical_field=quotes.quote.tradeTime),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2289 (canonical_field=quotes.quote.tradeTime),,via helper | line anchored post-FIX-1 server.py
b7c38b6667bd038c96fd,python,server.py,3113,15,FORMAL_REPLACED,FIX-1→regularMarketTradeTime,FIX-1→regularMarketTradeTime,CSV row 2305 (canonical_field=quotes.regular.regularMarketTradeTime),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2305 (canonical_field=quotes.regular.regularMarketTradeTime),,via helper | line anchored post-FIX-1 server.py
5b5d87260fe093049c5c,python,server.py,3175,16,FORMAL_REPLACED,_quote_dict.get(totalVolume),_quote_dict.get(totalVolume),CSV row 2288 (canonical_field=quotes.quote.totalVolume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2288 (canonical_field=quotes.quote.totalVolume),,quote REST volume fallback | line anchored post-FIX-1 server.py
639de516b26bb9b7b326,python,server.py,3176,17,FORMAL_REPLACED,_extended.get(totalVolume),_extended.get(totalVolume),CSV row 2244 (canonical_field=quotes.extended.totalVolume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2244 (canonical_field=quotes.extended.totalVolume),,extended totalVolume fallback | line anchored post-FIX-1 server.py
59a8151f790aecfe5da9,python,server.py,3299,18,FORMAL_REPLACED,safe_get_price_history freq=5,safe_get_price_history_freq=5,CSV row 2224 (canonical_field=pricehistory.candles),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2224 (canonical_field=pricehistory.candles),,raw_bars 5m | line anchored post-FIX-1 server.py
bf5fcc3e4b5c5a1fe05f,python,server.py,3310,19,FORMAL_REPLACED,safe_get_price_history freq=1,safe_get_price_history_freq=1,CSV row 2224 (canonical_field=pricehistory.candles),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2224 (canonical_field=pricehistory.candles),,raw_bars_1m | line anchored post-FIX-1 server.py
5b6ce01fec800d748e58,python,server.py,3909,20,FORMAL_REPLACED,order_flow quote envelope,order_flow_quote_envelope,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,quotes.quote.* family handoff | line anchored post-FIX-1 server.py
32536b9705745ce32df9,python,server.py,3910,21,FORMAL_REPLACED,order_flow extended envelope,order_flow_extended_envelope,CSV row 2240 (canonical_field=quotes.extended.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2240 (canonical_field=quotes.extended.lastPrice),,quotes.extended.* family | line anchored post-FIX-1 server.py
0d629714a9f97c45bec5,python,server.py,3911,22,FORMAL_REPLACED,order_flow regular envelope,order_flow_regular_envelope,CSV row 2301 (canonical_field=quotes.regular.regularMarketLastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2301 (canonical_field=quotes.regular.regularMarketLastPrice),,quotes.regular.* family | line anchored post-FIX-1 server.py
74f46bd40dfcbd5ab85f,python,server.py,3912,23,FORMAL_REPLACED,order_flow fundamental envelope,order_flow_fundamental_envelope,CSV row 2246 (canonical_field=quotes.fundamental.divAmount),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2246 (canonical_field=quotes.fundamental.divAmount),,quotes.fundamental.* family | line anchored post-FIX-1 server.py
34b54f28fb0499524ec6,python,server.py,3913,24,FORMAL_REPLACED,order_flow reference envelope,order_flow_reference_envelope,CSV row 2292 (canonical_field=quotes.reference.cusip),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2292 (canonical_field=quotes.reference.cusip),,quotes.reference.* family | line anchored post-FIX-1 server.py
12a27b7319915079a4b7,python,server.py,3921,25,FORMAL_REPLACED,callExpDateMap handoff,callExpDateMap_handoff,CSV row 4 (canonical_field=chains.callExpDateMap),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 4 (canonical_field=chains.callExpDateMap),,order_flow_data | line anchored post-FIX-1 server.py
0067e0ca4e65ff6f8fff,python,server.py,3922,26,FORMAL_REPLACED,putExpDateMap handoff,putExpDateMap_handoff,CSV row 71 (canonical_field=chains.putExpDateMap),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 71 (canonical_field=chains.putExpDateMap),,order_flow_data | line anchored post-FIX-1 server.py
8c5b747ba5f308a740ba,python,server.py,3923,27,FORMAL_REPLACED,order_flow underlying handoff,order_flow_underlying_handoff,CSV row 155 (canonical_field=chains.underlying.totalVolume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 155 (canonical_field=chains.underlying.totalVolume),,chains.underlying.* family | line anchored post-FIX-1 server.py
269877b53cc274a1ca04,python,server.py,3928,28,FORMAL_REPLACED,order_flow candle open,order_flow_candle_open,CSV row 2230 (canonical_field=pricehistory.candles.*.open),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2230 (canonical_field=pricehistory.candles.*.open),,1m bar mirror | line anchored post-FIX-1 server.py
994357353b882015f2db,python,server.py,3928,29,FORMAL_REPLACED,order_flow candle high,order_flow_candle_high,CSV row 2228 (canonical_field=pricehistory.candles.*.high),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2228 (canonical_field=pricehistory.candles.*.high),,1m bar mirror | line anchored post-FIX-1 server.py
ad8d3884b677f14c52f6,python,server.py,3928,30,FORMAL_REPLACED,order_flow candle low,order_flow_candle_low,CSV row 2229 (canonical_field=pricehistory.candles.*.low),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2229 (canonical_field=pricehistory.candles.*.low),,1m bar mirror | line anchored post-FIX-1 server.py
b74599d232de63233240,python,server.py,3928,31,FORMAL_REPLACED,order_flow candle close,order_flow_candle_close,CSV row 2226 (canonical_field=pricehistory.candles.*.close),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2226 (canonical_field=pricehistory.candles.*.close),,1m bar mirror | line anchored post-FIX-1 server.py
473a58e0d791ff346692,python,server.py,3928,32,FORMAL_REPLACED,order_flow candle volume,order_flow_candle_volume,CSV row 2231 (canonical_field=pricehistory.candles.*.volume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2231 (canonical_field=pricehistory.candles.*.volume),,1m bar mirror | line anchored post-FIX-1 server.py
b5e4fc07ec5844eb30eb,python,server.py,3928,33,FORMAL_REPLACED,order_flow candle datetime,order_flow_candle_datetime,CSV row 2227 (canonical_field=pricehistory.candles.*.datetime),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2227 (canonical_field=pricehistory.candles.*.datetime),,1m bar mirror | line anchored post-FIX-1 server.py
ddf0b7b59e39ffe28e1e,python,server.py,3939,34,FORMAL_REPLACED,get_content_for_symbol(ticker),get_content_for_symbol(ticker),CSV row 2359 (canonical_field=streaming.content.*.LAST_PRICE),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2359 (canonical_field=streaming.content.*.LAST_PRICE),,streaming.content.* family | line anchored post-FIX-1 server.py
84ed3e605fd727c26e55,python,server.py,3961,35,FORMAL_REPLACED,safe_get_price_history period=1,safe_get_price_history_period=1,CSV row 2224 (canonical_field=pricehistory.candles),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2224 (canonical_field=pricehistory.candles),,candle volume primary | line anchored post-FIX-1 server.py
35e44e86610ce5b923ce,python,server.py,3963,36,FORMAL_REPLACED,safe_get_price_history $strip,safe_get_price_history_$strip,CSV row 2224 (canonical_field=pricehistory.candles),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2224 (canonical_field=pricehistory.candles),,index ticker retry | line anchored post-FIX-1 server.py
2408bb37bfb6ff753ffd,python,server.py,3993,37,FORMAL_REPLACED,ph bar volume,ph_bar_volume,CSV row 2231 (canonical_field=pricehistory.candles.*.volume),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2231 (canonical_field=pricehistory.candles.*.volume),,best.get(volume) | line anchored post-FIX-1 server.py
03e10890ccf7991f1d23,python,server.py,4148,38,FORMAL_REPLACED,_selected_schwab_days_to_expiration,_selected_schwab_days_to_expiration,CSV row 12 (canonical_field=chains.callExpDateMap.*.daysToExpiration),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 12 (canonical_field=chains.callExpDateMap.*.daysToExpiration); CSV row 79 (canonical_field=chains.putExpDateMap.*.daysToExpiration),,DTE snapshot | line anchored post-FIX-1 server.py
94a694b038e9137f85db,python,server.py,4356,39,FORMAL_REPLACED,mkt_ctx.spy_last,mkt_ctx.spy_last,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,via market_context producer | line anchored post-FIX-1 server.py
03c70dfd7d77bb144c5f,python,server.py,4358,40,FORMAL_REPLACED,mkt_ctx.qqq_last,mkt_ctx.qqq_last,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,via market_context producer | line anchored post-FIX-1 server.py
7c466d90ba4c7b35d659,python,server.py,4363,41,FORMAL_REPLACED,mkt_ctx.iwm_last,mkt_ctx.iwm_last,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,via market_context producer | line anchored post-FIX-1 server.py
cd5ddb8fd2dca52dced1,python,server.py,4383,42,FORMAL_REPLACED,mkt_ctx.vix,mkt_ctx.vix,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,CLAUDE chunk-3 disposition server.py 3001-4500,REPLACED,CSV row 2275 (canonical_field=quotes.quote.lastPrice),,$VIX via market_context producer | line anchored post-FIX-1 server.py
71cb3245042fb3e9fb4e,python,server.py,3127,100,FORMAL_KEEP_DERIVED,_quote_spread = ask - bid,_quote_spread_=_ask_-_bid,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for spread | line anchored post-FIX-1 server.py
3fcf3b64ca7112a0eacd,python,server.py,3346,101,FORMAL_KEEP_DERIVED,compute_gamma_flip,compute_gamma_flip,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for gamma_flip | line anchored post-FIX-1 server.py
5ef23dca490dd7618929,python,server.py,3347,102,FORMAL_KEEP_DERIVED,compute_gamma_void_zones,compute_gamma_void_zones,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for gamma_void | line anchored post-FIX-1 server.py
c66199b986a2010d5232,python,server.py,3350,103,FORMAL_KEEP_DERIVED,_atm_iv = totals[0].atm_iv,_atm_iv_=_totals[0].atm_iv,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for atm_iv | line anchored post-FIX-1 server.py
4ea077014c048823273e,python,server.py,3352,104,FORMAL_KEEP_DERIVED,_iv_tracker.direction,_iv_tracker.direction,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iv_direction | line anchored post-FIX-1 server.py
9fd97da319abb061b546,python,server.py,3367,105,FORMAL_KEEP_DERIVED,compute_net_charm,compute_net_charm,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for charm | line anchored post-FIX-1 server.py
8d21d143c3c6ee5cfc10,python,server.py,3390,106,FORMAL_KEEP_DERIVED,pcr_val = totals[0].pcr_oi,pcr_val_=_totals[0].pcr_oi,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for pcr_oi | line anchored post-FIX-1 server.py
fe166b8f9dd7de1b1c56,python,server.py,3426,107,FORMAL_KEEP_DERIVED,_classify_direction (_candle_dir),_classify_direction_(_candle_dir),,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for candle_direction | line anchored post-FIX-1 server.py
3037c37197222470ccfa,python,server.py,3458,108,FORMAL_KEEP_DERIVED,fetch_price_levels wrapper,fetch_price_levels_wrapper,,,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,NOT_MARKET_DATA wrapper; PDH/PDL/PDC/ORB derived from pricehistory.candles | line anchored post-FIX-1 server.py
87d88359b5aa0e2ec4bc,python,server.py,3485,109,FORMAL_KEEP_DERIVED,compute_expected_move_straddle,compute_expected_move_straddle,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for expected_move | line anchored post-FIX-1 server.py
43bc7eb072bd9ce6ae19,python,server.py,3490,110,FORMAL_KEEP_DERIVED,compute_expected_move_iv,compute_expected_move_iv,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for expected_move | line anchored post-FIX-1 server.py
06fbc4a3325cd2598842,python,server.py,3496,111,FORMAL_KEEP_DERIVED,compute_em_progress,compute_em_progress,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for em_progress | line anchored post-FIX-1 server.py
550981951d5bd957505b,python,server.py,3509,112,FORMAL_KEEP_DERIVED,compute_iv_skew,compute_iv_skew,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iv_skew | line anchored post-FIX-1 server.py
fbf084372dde43242c6d,python,server.py,3515,113,FORMAL_KEEP_DERIVED,compute_realized_vol,compute_realized_vol,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for realized_vol; input CSV row 2226 (canonical_field=pricehistory.candles.*.close) | line anchored post-FIX-1 server.py
eedfb3e4e23950331040,python,server.py,3516,114,FORMAL_KEEP_DERIVED,compute_atr,compute_atr,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for atr; input pricehistory.candles OHLC | line anchored post-FIX-1 server.py
4fa202bb169ea22640c3,python,server.py,3532,115,FORMAL_KEEP_DERIVED,compute_iv_rank,compute_iv_rank,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iv_rank | line anchored post-FIX-1 server.py
669cf4745f4c382316f0,python,server.py,3533,116,FORMAL_KEEP_DERIVED,compute_iv_percentile,compute_iv_percentile,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iv_percentile | line anchored post-FIX-1 server.py
a8b8d9cc23aeffaf09fb,python,server.py,3547,117,FORMAL_KEEP_DERIVED,compute_garch_forecast,compute_garch_forecast,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for garch_sigma | line anchored post-FIX-1 server.py
b15c837e9d536a881c8a,python,server.py,3562,118,FORMAL_KEEP_DERIVED,compute_volume_oi_ratio,compute_volume_oi_ratio,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vol_oi_ratio | line anchored post-FIX-1 server.py
ccfb18c4b219860954fd,python,server.py,3566,119,FORMAL_KEEP_DERIVED,compute_option_flow_imbalance,compute_option_flow_imbalance,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for flow_imbalance | line anchored post-FIX-1 server.py
9f0b7d5ccd0a106d4e19,python,server.py,3570,120,FORMAL_KEEP_DERIVED,compute_smart_money_signal,compute_smart_money_signal,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for smart_money | line anchored post-FIX-1 server.py
2a64f0fab95a53ae9cd9,python,server.py,3574,121,FORMAL_KEEP_DERIVED,compute_iv_model_spread,compute_iv_model_spread,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iv_model_spread | line anchored post-FIX-1 server.py
4359657cd9166df73acf,python,server.py,3607,122,FORMAL_KEEP_DERIVED,compute_dealer_pressure_index,compute_dealer_pressure_index,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for dealer_pressure | line anchored post-FIX-1 server.py
b076bafdb276d76267c7,python,server.py,3614,123,FORMAL_KEEP_DERIVED,compute_hedging_flow_score,compute_hedging_flow_score,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for hedging_flow | line anchored post-FIX-1 server.py
6d7e66752364376b7df6,python,server.py,3622,124,FORMAL_KEEP_DERIVED,compute_gamma_gradient,compute_gamma_gradient,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for gamma_gradient | line anchored post-FIX-1 server.py
39d676cd55b418871d8f,python,server.py,3638,125,FORMAL_KEEP_DERIVED,compute_breakout_score,compute_breakout_score,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for breakout_score | line anchored post-FIX-1 server.py
11b2e14bec3dd9229609,python,server.py,3653,126,FORMAL_KEEP_DERIVED,compute_pin_score,compute_pin_score,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for pin_score | line anchored post-FIX-1 server.py
d9b80cd29b8a2b6e84ce,python,server.py,3660,127,FORMAL_KEEP_DERIVED,compute_vol_expansion_signal,compute_vol_expansion_signal,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vol_expansion | line anchored post-FIX-1 server.py
eec41ef7fe29c9024ec1,python,server.py,3673,128,FORMAL_KEEP_DERIVED,compute_sweep_score,compute_sweep_score,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for sweep_score | line anchored post-FIX-1 server.py
bbde0caa8e4100bae670,python,server.py,3686,129,FORMAL_KEEP_DERIVED,compute_volatility_envelope,compute_volatility_envelope,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vol_envelope | line anchored post-FIX-1 server.py
d18012c32c158faa99cb,python,server.py,3706,130,FORMAL_KEEP_DERIVED,compute_level_density,compute_level_density,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for level_density | line anchored post-FIX-1 server.py
8ba7bf0928d4cd9c2cbe,python,server.py,3713,131,FORMAL_KEEP_DERIVED,compute_sector_strength index,compute_sector_strength_index,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for sector_strength | line anchored post-FIX-1 server.py
f18e3d5b15a9463a33d1,python,server.py,3722,132,FORMAL_KEEP_DERIVED,compute_sector_strength spy_holdings,compute_sector_strength_spy_holdings,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for sector_strength | line anchored post-FIX-1 server.py
7a930ce330ffec7079c4,python,server.py,3731,133,FORMAL_KEEP_DERIVED,compute_sector_strength sector_data,compute_sector_strength_sector_data,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for sector_strength | line anchored post-FIX-1 server.py
65a5f98e7362dcee49e8,python,server.py,3734,134,FORMAL_KEEP_DERIVED,compute_iwm_confluence,compute_iwm_confluence,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for iwm_confluence | line anchored post-FIX-1 server.py
570db8d47e4e75eb50d2,python,server.py,3754,135,FORMAL_KEEP_DERIVED,derive_zone,derive_zone,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for zone | line anchored post-FIX-1 server.py
219b895375b810458d32,python,server.py,4176,136,FORMAL_KEEP_DERIVED,_compute_vwap_from_bars,_compute_vwap_from_bars,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vwap; input CSV row 2226 (canonical_field=pricehistory.candles.*.close) CSV row 2231 (canonical_field=pricehistory.candles.*.volume) | line anchored post-FIX-1 server.py
82ef646677177ea59f9c,python,server.py,4191,137,FORMAL_KEEP_DERIVED,_vwap_dist,_vwap_dist,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vwap_dist | line anchored post-FIX-1 server.py
b560cf35df260ca91b80,python,server.py,4196,138,FORMAL_KEEP_DERIVED,derive_vwap_side,derive_vwap_side,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vwap_side | line anchored post-FIX-1 server.py
b6fb35753924160f45bb,python,server.py,4205,139,FORMAL_KEEP_DERIVED,derive_pressure_trend,derive_pressure_trend,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for pressure_trend | line anchored post-FIX-1 server.py
7fe5dbdfbc0a399f04d0,python,server.py,4229,140,FORMAL_KEEP_DERIVED,_dist_cgw/_dist_pgw/...,_dist_cgw/_dist_pgw/...,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for wall_distance | line anchored post-FIX-1 server.py
060c76f60f1fa32b5a51,python,server.py,4284,141,FORMAL_KEEP_DERIVED,_vix_vs_prev,_vix_vs_prev,,,CLAUDE chunk-3 disposition server.py 3001-4500,KEEP_DERIVED,,,CSV grep zero hits for vix_vs_prev_delta | line anchored post-FIX-1 server.py
