register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
ee7d4f410c9ea7fead28,cross_validator,liquidity_value_engine.py,580,0,pattern_kind_miss,    if not levels:,levels,,quotes.quote.52WeekLow;quotes.quote.52WeekHigh;chains.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
517ec70b6434d8fe295a,cross_validator,liquidity_value_engine.py,581,0,pattern_kind_miss,        return [],return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3684c10120e58804d8ec,cross_validator,liquidity_value_engine.py,582,0,pattern_kind_miss,"    prices = sorted(set(p for p, _ in levels if p and p > 0))",levels,,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
958bde6b6fe5f4bbfef3,cross_validator,liquidity_value_engine.py,584,0,pattern_kind_miss,        return [],return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ebae35a2abafe8f95004,cross_validator,liquidity_value_engine.py,586,0,pattern_kind_miss,"    mode = (config.clustering_mode or ""percent"").lower()",percent,chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.percentChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChangePercentTTM;movers.screeners.*.netPercentChange;quotes.quote.markPercentChange;quotes.quote.netPercentChange;quotes.quote.postMarketPercentChange;quotes.regular.regularMarketPercentChange;streaming.content.*.MARK_CHANGE_PERCENT;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT,pricehistory.candles.*.volume;streaming.content.*.BIDS;streaming.content.*.BID_SIZE,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2c7aa69c9868c64d24d4,cross_validator,liquidity_value_engine.py,593,0,pattern_kind_miss,"            log.info(""cluster: atr_value unavailable, falling back to percent threshold"")",percent,chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.percentChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChangePercentTTM;movers.screeners.*.netPercentChange;quotes.quote.markPercentChange;quotes.quote.netPercentChange;quotes.quote.postMarketPercentChange;quotes.regular.regularMarketPercentChange;streaming.content.*.MARK_CHANGE_PERCENT;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
88d424fe16eb3de47a11,cross_validator,liquidity_value_engine.py,596,0,pattern_kind_miss,"    tag_map: dict[float, list[str]] = defaultdict(list)",float list,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8fe22f9e7a3d78dde6c2,cross_validator,liquidity_value_engine.py,597,0,pattern_kind_miss,"    for p, tag in levels:",levels,,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.low52Week,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
873dc5babcfc2ef192da,cross_validator,liquidity_value_engine.py,605,0,pattern_kind_miss,            return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
49bbd231635625a9c7fb,cross_validator,liquidity_value_engine.py,614,0,pattern_kind_miss,"        clusters.append((lo, hi, mid, list(dict.fromkeys(tags)), source_pairs))",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1dcb00a64c4684309755,cross_validator,liquidity_value_engine.py,617,0,pattern_kind_miss,    current = [prices[0]],current,instruments.*.fundamental.currentRatio,chains.putExpDateMap.*.rho;pricehistory.candles;chains.putExpDateMap.*.openInterest,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
770a7710153c13a91fcb,cross_validator,liquidity_value_engine.py,621,0,pattern_kind_miss,        within_thresh = prices[i] - current[-1] <= thresh,current,instruments.*.fundamental.currentRatio,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;streaming.content.*.BID_SIZE,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c0b0d724593f1347171f,cross_validator,liquidity_value_engine.py,625,0,pattern_kind_miss,            current.append(prices[i]),current,instruments.*.fundamental.currentRatio,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.strikePrice;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9e62673ae633c37ddb87,cross_validator,liquidity_value_engine.py,627,0,pattern_kind_miss,            _flush_current(current),current,instruments.*.fundamental.currentRatio,market_hours.future._6C.isOpen;market_hours.future.RTY.isOpen;market_hours.future.CL.isOpen,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8f2224c91c696cfecc66,cross_validator,liquidity_value_engine.py,628,0,pattern_kind_miss,            current = [prices[i]],current,instruments.*.fundamental.currentRatio,streaming.content.*.BIDS.*.BID_PRICE;pricehistory.candles;streaming.content.*.BID_SIZE,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5b78ccac4d42b18ea65b,cross_validator,liquidity_value_engine.py,629,0,pattern_kind_miss,    _flush_current(current),current,instruments.*.fundamental.currentRatio,market_hours.future._6C.isOpen;market_hours.future.RTY.isOpen;market_hours.future.CL.isOpen,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20f9c3889644cfe48c07,cross_validator,liquidity_value_engine.py,630,0,pattern_kind_miss,    return clusters,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;market_hours.future.SR3.sessionHours.regularMarket.*.start;market_hours.future.SR3.isOpen,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
71e2903d658e69516ba5,cross_validator,liquidity_value_engine.py,638,0,pattern_kind_miss,"def _cutoff_for_snapshot(snapshot_type: SnapshotType, session_date: date) -> Optional[datetime]:",date datetime,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.theoreticalVolatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
223b6ee8abf2e0d0a6b0,cross_validator,liquidity_value_engine.py,640,0,pattern_kind_miss,    Return latest datetime allowed for this snapshot (no lookahead).,return datetime,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;pricehistory.candles.*.datetime,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theta,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
50bcb727022a4bb635c4,cross_validator,liquidity_value_engine.py,655,0,pattern_kind_miss,    return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b7d47feb137e9039f2f8,cross_validator,liquidity_value_engine.py,660,0,pattern_kind_miss,"    bars: list,",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
839c9329bec2a9e5dc3e,cross_validator,liquidity_value_engine.py,661,0,pattern_kind_miss,"    session_date: date,",date,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.extended.askSize;quotes.quote.askSize;quotes.extended.bidSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4f5df0ee3d41240722d9,cross_validator,liquidity_value_engine.py,664,0,pattern_kind_miss,"    """"""Premarket: PDH/PDL/PDC, PD POC/VAH/VAL, overnight high/low. No same-day RTH.""""""",high low day,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8aa1cd8967c4912e56f8,cross_validator,liquidity_value_engine.py,670,0,pattern_kind_miss,    levels = [],levels,,quotes.quote.52WeekLow;chains.callExpDateMap.*.low52Week;quotes.quote.52WeekHigh,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
00db684acc20fde5e25f,cross_validator,liquidity_value_engine.py,672,0,pattern_kind_miss,"        levels.append((prev[""pdh""], ""PDH""))",levels,,chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.bidSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
598947d607d7159cb940,cross_validator,liquidity_value_engine.py,674,0,pattern_kind_miss,"        levels.append((prev[""pd_vah""], ""PD_VAH""))",levels,,chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.bidSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
699067995aa4a0392715,cross_validator,liquidity_value_engine.py,676,0,pattern_kind_miss,"        levels.append((prev[""pd_poc""], ""PD_POC""))",levels,,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.openInterest,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
708e45063d2383c1323d,cross_validator,liquidity_value_engine.py,678,0,pattern_kind_miss,"        levels.append((prev[""pd_val""], ""PD_VAL""))",levels,,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.bidSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bd4283e063286e023bd1,cross_validator,liquidity_value_engine.py,680,0,pattern_kind_miss,"        levels.append((prev[""pdl""], ""PDL""))",levels,,chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e6752cd1b2142bf35f0e,cross_validator,liquidity_value_engine.py,682,0,pattern_kind_miss,"        levels.append((prev[""pdc""], ""PDC""))",levels,,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.high52Week,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e2df5d32e57365419734,cross_validator,liquidity_value_engine.py,693,0,pattern_kind_miss,"        clusters = cluster_price_levels_into_zones(levels, ref, config, atr_val)",levels,,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;quotes.quote.52WeekLow,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
69e582d8e74f3131b1d4,cross_validator,liquidity_value_engine.py,712,0,pattern_kind_miss,    # Canonical taxonomy: overnight low / extreme downside -> sell_side_liquidity;,low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.volatility;quotes.quote.bidSize;chains.callExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b31a13db97b65b22f8d3,cross_validator,liquidity_value_engine.py,713,0,pattern_kind_miss,    # PDL/VAL/support -> support_liquidity; POC/balance -> pivot_value; PDH/overnight high -> resistance_liquidity,high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
27519021f28621c2d50e,cross_validator,liquidity_value_engine.py,721,0,pattern_kind_miss,"                z.interpretation_notes = ""Sell-side liquidity below prior day low""",day low,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.bidSize;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
10ad505e32e7c88e4842,cross_validator,liquidity_value_engine.py,725,0,pattern_kind_miss,"                    z.interpretation_notes = ""Resistance liquidity near prior day high""",day high,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY;chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.putExpDateMap.*.bidSize;streaming.content.*.BID_SIZE;chains.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
18ab23d914e4dcc93b00,cross_validator,liquidity_value_engine.py,728,0,pattern_kind_miss,"                z.interpretation_notes = ""Sell-side liquidity at overnight low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c6e96b127eec2b99815e,cross_validator,liquidity_value_engine.py,732,0,pattern_kind_miss,"                    z.interpretation_notes = ""Support liquidity near prior day low""",day low,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.bidSize;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.theoreticalVolatility,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a4b5bd0242c19ce3f6f5,cross_validator,liquidity_value_engine.py,735,0,pattern_kind_miss,"                z.interpretation_notes = ""Fair value reference from prior day POC/close""",value reference day close,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare;quotes.reference.cusip;quotes.reference.description;quotes.reference.exchange;quotes.reference.exchangeName;quotes.reference.htbQuantity;quotes.reference.htbRate;quotes.reference.isHardToBorrow;quotes.reference.isShortable;quotes.reference.optionable;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY;chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ba2c0d17ed20a1f5763d,cross_validator,liquidity_value_engine.py,738,0,pattern_kind_miss,"                z.interpretation_notes = ""Resistance liquidity above prior day high""",day high,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY;chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.volatility;chains.putExpDateMap.*.volatility;quotes.quote.bidSize,V3 G2 cross-validator (CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
