register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
9d7c98fd931cebbd793a,cross_validator,order_flow_engine.py,731,0,pattern_kind_miss,"    Uses: quote.totalVolume, extended.totalVolume, underlying.totalVolume,",quote extended underlying,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.extended.totalVolume;quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d918d0bc4bdb68634975,cross_validator,order_flow_engine.py,732,0,pattern_kind_miss,"          screeners.*.totalVolume, screeners.*.volume,",screeners volume,movers.screeners;movers.screeners.*;movers.screeners.*.description;movers.screeners.*.lastPrice;movers.screeners.*.marketShare;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;movers.screeners.*.symbol;movers.screeners.*.totalVolume;movers.screeners.*.trades;movers.screeners.*.volume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME,movers.screeners.*.totalVolume;movers.screeners.*.volume;quotes.regular.regularMarketLastSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d94d7fac30c5ff259a0a,cross_validator,order_flow_engine.py,733,0,pattern_kind_miss,"          fundamental.avg10DaysVolume, fundamental.avg1YearVolume,",fundamental,instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;instruments.*.fundamental.fundLeverageFactor;instruments.*.fundamental.grossMarginMRQ;instruments.*.fundamental.grossMarginTTM;instruments.*.fundamental.high52;instruments.*.fundamental.interestCoverage,quotes.fundamental.avg1YearVolume;quotes.fundamental.avg10DaysVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4d52b4278509488fdc62,cross_validator,order_flow_engine.py,734,0,pattern_kind_miss,"          instruments.*.fundamental.avg10DaysVolume, etc.",instruments fundamental,instruments.*;instruments.*.assetType;instruments.*.cusip;instruments.*.description;instruments.*.exchange;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM,instruments.*.fundamental.avg10DaysVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
31928d7e0bfdc0958582,cross_validator,order_flow_engine.py,736,0,pattern_kind_miss,"    Returns (rvol, unavailable_reason). Never substitutes 1.0 when average volume",volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.low52Week;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
98baa5c5fed70843c4c3,cross_validator,order_flow_engine.py,739,0,pattern_kind_miss,"    quote = data.get(""quote"") or {}",quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.bidSize;quotes.quote.tradeTime;quotes.quote.totalVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1c1c3eb99d7fb9298697,cross_validator,order_flow_engine.py,740,0,pattern_kind_miss,"    extended = data.get(""extended"") or {}",extended,quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,quotes.extended.bidSize;quotes.extended.askSize;quotes.extended.tradeTime,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
58986d75e33b52f92462,cross_validator,order_flow_engine.py,741,0,pattern_kind_miss,"    underlying = data.get(""underlying"") or {}",underlying,chains.underlying;chains.underlying.ask;chains.underlying.askSize;chains.underlying.bid;chains.underlying.bidSize;chains.underlying.change;chains.underlying.close;chains.underlying.delayed;chains.underlying.description;chains.underlying.exchangeName;chains.underlying.fiftyTwoWeekHigh;chains.underlying.fiftyTwoWeekLow;chains.underlying.highPrice;chains.underlying.last;chains.underlying.lowPrice;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.openPrice;chains.underlying.percentChange;chains.underlying.quoteTime;chains.underlying.symbol;chains.underlying.totalVolume;chains.underlying.tradeTime;chains.underlyingPrice,chains.underlying.bidSize;chains.underlying.tradeTime;chains.underlying.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2dddaba17ed14e3c57f9,cross_validator,order_flow_engine.py,742,0,pattern_kind_miss,"    current = _safe_float(quote.get(""totalVolume""))",current quote,instruments.*.fundamental.currentRatio;chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange,quotes.quote.totalVolume;chains.putExpDateMap.*.theoreticalVolatility;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7e9769a88e95341133de,cross_validator,order_flow_engine.py,743,0,pattern_kind_miss,    if current is None:,current,instruments.*.fundamental.currentRatio,quotes.reference.description;streaming.service;quotes.reference.cusip,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1df11cfcddc45b9d2089,cross_validator,order_flow_engine.py,744,0,pattern_kind_miss,"        current = _safe_float(extended.get(""totalVolume""))",current extended,instruments.*.fundamental.currentRatio;quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,streaming.content.*.BIDS.*.TOTAL_VOLUME;quotes.extended.totalVolume;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
15eb57f94dde4f3d7675,cross_validator,order_flow_engine.py,745,0,pattern_kind_miss,    if current is None:,current,instruments.*.fundamental.currentRatio,quotes.reference.description;streaming.service;quotes.reference.cusip,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8cf15461132ef961afc5,cross_validator,order_flow_engine.py,746,0,pattern_kind_miss,"        current = _safe_float(underlying.get(""totalVolume""))",current underlying,instruments.*.fundamental.currentRatio;chains.underlying;chains.underlying.ask;chains.underlying.askSize;chains.underlying.bid;chains.underlying.bidSize;chains.underlying.change;chains.underlying.close;chains.underlying.delayed;chains.underlying.description;chains.underlying.exchangeName;chains.underlying.fiftyTwoWeekHigh;chains.underlying.fiftyTwoWeekLow;chains.underlying.highPrice;chains.underlying.last;chains.underlying.lowPrice;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.openPrice;chains.underlying.percentChange;chains.underlying.quoteTime;chains.underlying.symbol;chains.underlying.totalVolume;chains.underlying.tradeTime,streaming.content.*.BIDS.*.TOTAL_VOLUME;chains.putExpDateMap.*.theoreticalVolatility;quotes.fundamental.avg1YearVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7af438cc6f18b16700d7,cross_validator,order_flow_engine.py,747,0,pattern_kind_miss,    if current is None:,current,instruments.*.fundamental.currentRatio,quotes.reference.description;streaming.service;quotes.reference.cusip,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4ba6b5ecb52451810c5a,cross_validator,order_flow_engine.py,748,0,pattern_kind_miss,"        screeners = data.get(""screeners"") or []",screeners,movers.screeners;movers.screeners.*;movers.screeners.*.description;movers.screeners.*.lastPrice;movers.screeners.*.marketShare;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;movers.screeners.*.symbol;movers.screeners.*.totalVolume;movers.screeners.*.trades;movers.screeners.*.volume,quotes.extended.askSize;chains.putExpDateMap.*.rho;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
15fe9b8b4409ce3d6101,cross_validator,order_flow_engine.py,749,0,pattern_kind_miss,"        if isinstance(screeners, list) and len(screeners) > 0:",screeners list,movers.screeners;movers.screeners.*;movers.screeners.*.description;movers.screeners.*.lastPrice;movers.screeners.*.marketShare;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;movers.screeners.*.symbol;movers.screeners.*.totalVolume;movers.screeners.*.trades;movers.screeners.*.volume;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.underlying.askSize;chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9f84b0da4099a27daaa7,cross_validator,order_flow_engine.py,750,0,pattern_kind_miss,"            s = screeners[0] if isinstance(screeners[0], dict) else {}",screeners,movers.screeners;movers.screeners.*;movers.screeners.*.description;movers.screeners.*.lastPrice;movers.screeners.*.marketShare;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;movers.screeners.*.symbol;movers.screeners.*.totalVolume;movers.screeners.*.trades;movers.screeners.*.volume,quotes.extended.askSize;movers.screeners.*.lastPrice;chains.callExpDateMap.*.rho,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ce81715f1d8b9fd1855b,cross_validator,order_flow_engine.py,751,0,pattern_kind_miss,"            current = _safe_float(s.get(""totalVolume"")) or _safe_float(s.get(""volume""))",current volume,instruments.*.fundamental.currentRatio;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;streaming.content.*.ASKS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
862106819b9de3aa88d8,cross_validator,order_flow_engine.py,752,0,pattern_kind_miss,    if current is None:,current,instruments.*.fundamental.currentRatio,quotes.reference.description;streaming.service;quotes.reference.cusip,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
555e8b7701602c522e8e,cross_validator,order_flow_engine.py,753,0,pattern_kind_miss,"        return None, ""current_volume_unavailable""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.underlying.totalVolume;quotes.fundamental.avg1YearVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
589f60b4f0f7c09eff8e,cross_validator,order_flow_engine.py,754,0,pattern_kind_miss,"    fund = data.get(""fundamental"") or {}",fund fundamental,instruments.*.fundamental.fundLeverageFactor;quotes.fundamental.fundLeverageFactor;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;instruments.*.fundamental.grossMarginMRQ;instruments.*.fundamental.grossMarginTTM;instruments.*.fundamental.high52,quotes.fundamental.declarationDate;quotes.fundamental.divAmount;quotes.fundamental.avg10DaysVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c4eb05485bd39eb5a9be,cross_validator,order_flow_engine.py,755,0,pattern_kind_miss,"    avg = _safe_float(fund.get(""avg10DaysVolume""))",avg fund,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg;instruments.*.fundamental.fundLeverageFactor;quotes.fundamental.fundLeverageFactor,quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ec0fce817a548612b8c0,cross_validator,order_flow_engine.py,756,0,pattern_kind_miss,    if avg is None or avg <= 0:,avg,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg,chains.putExpDateMap.*.vega;chains.callExpDateMap.*.vega;streaming.service,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f525e04db62926159ec8,cross_validator,order_flow_engine.py,757,0,pattern_kind_miss,"        avg = _safe_float(fund.get(""avg1YearVolume""))",avg fund,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg;instruments.*.fundamental.fundLeverageFactor;quotes.fundamental.fundLeverageFactor,quotes.fundamental.avg1YearVolume;quotes.fundamental.avg10DaysVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2ced0c16a1be1cd65a93,cross_validator,order_flow_engine.py,758,0,pattern_kind_miss,    if avg is None or avg <= 0:,avg,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg,chains.putExpDateMap.*.vega;chains.callExpDateMap.*.vega;streaming.service,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
689fafd5e6250b5e5370,cross_validator,order_flow_engine.py,759,0,pattern_kind_miss,"        inst = data.get(""instruments"") or {}",instruments,instruments.*;instruments.*.assetType;instruments.*.cusip;instruments.*.description;instruments.*.exchange;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM,streaming.timestamp;streaming.content.*.assetMainType;streaming.content.*.SECURITY_STATUS,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9bfaf1990c677b3b867c,cross_validator,order_flow_engine.py,762,0,pattern_kind_miss,"                f = (v or {}).get(""fundamental"") if isinstance(v, dict) else {}",fundamental,instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;instruments.*.fundamental.fundLeverageFactor;instruments.*.fundamental.grossMarginMRQ;instruments.*.fundamental.grossMarginTTM;instruments.*.fundamental.high52;instruments.*.fundamental.interestCoverage,chains.volatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8b9f6e43ed29abab7e9a,cross_validator,order_flow_engine.py,763,0,pattern_kind_miss,"                avg = _safe_float((f or {}).get(""avg10DaysVolume"")) or _safe_float((f or {}).get(""avg1DayVolume"")) or _safe_float((f or {}).get(""vol10DayAvg"")) or _safe_float((f or {}).get(""vol1DayAvg""))",avg,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8caaaa3a5e93b65f02d0,cross_validator,order_flow_engine.py,764,0,pattern_kind_miss,                if avg and avg > 0:,avg,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg,chains.callExpDateMap.*.vega;chains.putExpDateMap.*.vega;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4272df66c1ad205e8683,cross_validator,order_flow_engine.py,766,0,pattern_kind_miss,    if avg is None or avg <= 0:,avg,instruments.*.fundamental.vol10DayAvg;instruments.*.fundamental.vol1DayAvg;instruments.*.fundamental.vol3MonthAvg,chains.putExpDateMap.*.vega;chains.callExpDateMap.*.vega;streaming.service,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e4ba68f0de155e76e090,cross_validator,order_flow_engine.py,767,0,pattern_kind_miss,"        candles = data.get(""candles"") or []",candles,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.close;pricehistory.candles.*.datetime;pricehistory.candles.*.high;pricehistory.candles.*.low;pricehistory.candles.*.open;pricehistory.candles.*.volume,chains.callExpDateMap.*.delta;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
