register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
18b6962e93f9a41e209d,py,schwab_client.py,523,0,TEXT_LINE_MARKET_TOKEN,"                periodType=""day"",",day,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3b754071ee79c0ab495b,py,schwab_client.py,531,0,TEXT_LINE_MARKET_TOKEN,"                ""safe_get_price_history: both enum + raw kwargs failed for ticker=%s freq=%s days=%s """,freq days,instruments.*.fundamental.dividendFreq;quotes.fundamental.divFreq;chains.callExpDateMap.*.daysToExpiration;chains.daysToExpiration;chains.putExpDateMap.*.daysToExpiration,quotes.quote.askSize;quotes.extended.askSize;quotes.quote.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
64fdde16c682e7caa494,py,schwab_client.py,535,0,TEXT_LINE_MARKET_TOKEN,            return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
06adbd3a09781199aa9d,py,schwab_client.py,537,0,TEXT_LINE_MARKET_TOKEN,"def safe_get_chain(client, ticker: str, *, strike_count: int = 20, from_date=None, to_date=None):",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.TOTAL_VOLUME,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
5f0d0b784f7722690e31,py,schwab_client.py,542,0,TEXT_LINE_MARKET_TOKEN,"            ""Schwab auth latched after prior token failure — option chain withheld""",option chain,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionRoot;chains.callExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.theoreticalOptionValue;market_hours.option;market_hours.option.EQO;market_hours.option.EQO.date;market_hours.option.EQO.isOpen;market_hours.option.EQO.marketType;market_hours.option.EQO.product;market_hours.option.EQO.productName;market_hours.option.EQO.sessionHours;market_hours.option.EQO.sessionHours.regularMarket,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
7fb6f7871678d79522bf,py,schwab_client.py,561,0,TEXT_LINE_MARKET_TOKEN,    return resp,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.XRP.isOpen;market_hours.future.RME.isOpen;market_hours.future.SR3.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
1a4d5234cd8c69252036,python,schwab_client.py,67,1,DECORATOR_SITE,decorator on class SchwabClientState,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
e69bf7292d744ac52c4d,python,schwab_client.py,74,1,DECORATOR_SITE,decorator on class TokenInspectionResult,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3590fe151ca25f1c2078,python,schwab_client.py,92,11,DATETIME_NOW,datetime.now(),datetime now,pricehistory.candles.*.datetime,quotes.extended.tradeTime;chains.putExpDateMap.*.volatility;quotes.quote.tradeTime,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
6344b97f686494e1e639,python,schwab_client.py,152,18,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
b519890daed1544933e5,python,schwab_client.py,266,15,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
48b1c05280a0d9e9125d,python,schwab_client.py,266,15,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.DESCRIPTION,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
0baa8787aaae1aad165f,python,schwab_client.py,267,10,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.DESCRIPTION,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
04009ea3e4d146de4c7e,python,schwab_client.py,425,38,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
067aeaa68a25b8f64f83,python,schwab_client.py,425,38,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.DESCRIPTION,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
554a71b552d2f57d21cb,python,schwab_client.py,430,11,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.DESCRIPTION,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
59670e346febdfa77abc,python,schwab_client.py,544,13,REGISTRY_DISPATCH,string-keyed dict len=2,strike_count include_underlying_quote,,quotes.quote.bidSize;quotes.quote.askSize;streaming.content.*.BID_SIZE,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3e8ba4bbb19e4b73b1cd,cross_validator,schwab_client.py,10,0,pattern_kind_miss,import time,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
46a0ec5b968ac626a0fd,cross_validator,schwab_client.py,12,0,pattern_kind_miss,"from datetime import datetime, timezone",datetime,pricehistory.candles.*.datetime,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
60f9006f12d2fbd60e21,cross_validator,schwab_client.py,26,0,pattern_kind_miss,"    InvalidTokenError = type(""InvalidTokenError"", (Exception,), {})",type,chains.assetMainType;chains.assetSubType;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.settlementType;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.settlementType;instruments.*.assetType;market_hours.bond.BON.marketType;market_hours.equity.EQ.marketType;market_hours.forex.forex.marketType;market_hours.future.ADA.marketType;market_hours.future.AW.marketType;market_hours.future.BFF.marketType;market_hours.future.BTC.marketType;market_hours.future.BZ.marketType;market_hours.future.CB.marketType;market_hours.future.CL.marketType;market_hours.future.CZK.marketType;market_hours.future.DC.marketType,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
f23a0388f53d2bb0bcb8,cross_validator,schwab_client.py,36,0,pattern_kind_miss,    return s if s else _DEFAULT_SCHWAB_OAUTH_SCOPE,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.extended.askSize;quotes.quote.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
7fdcc46945c9f3a0d370,cross_validator,schwab_client.py,42,0,pattern_kind_miss,    Mirrors schwab.auth.get_auth_context across schwab-py versions: 1.5.x added the,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
da1bcae5f4ede53640be,cross_validator,schwab_client.py,43,0,pattern_kind_miss,    ``base_url`` kwarg (the authorize endpoint is derived from it). We accept and honor,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4c61dd50fa3e1259dbf3,cross_validator,schwab_client.py,44,0,pattern_kind_miss,    it (defaulting to the library's DEFAULT_BASE_URL when not supplied by an older,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
1dfa1b59834690a03b6d,cross_validator,schwab_client.py,45,0,pattern_kind_miss,    caller) so this override stays signature-compatible — the only behavioral delta vs,the only delta,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
05df4ced36438254fdbf,cross_validator,schwab_client.py,46,0,pattern_kind_miss,    the upstream function is the explicit ``scope=`` on the OAuth2Client.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
169eac37f14b4584381f,cross_validator,schwab_client.py,61,0,pattern_kind_miss,"    return auth.AuthContext(callback_url, authorization_url, new_state)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9614fe61669fb24c37e9,cross_validator,schwab_client.py,85,0,pattern_kind_miss,    seconds_to_expiry: Optional[int] = None,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.description,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9cb30d5f62b62d9add39,cross_validator,schwab_client.py,103,0,pattern_kind_miss,"    with open(fp, ""w"", encoding=""utf-8"") as f:",open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.optionDeliverablesList,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
4f89445a922dda93b0e2,cross_validator,schwab_client.py,105,0,pattern_kind_miss,    return fp,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.XRP.isOpen;market_hours.future.RTY.isOpen;market_hours.future.BFF.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
39227532904e9f4b3a3a,cross_validator,schwab_client.py,110,0,pattern_kind_miss,    return os.path.abspath(os.path.expanduser(token_path)),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.openInterest,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
50c88ad39f92bad25d59,cross_validator,schwab_client.py,119,0,pattern_kind_miss,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
11bcb96a286046b7499e,cross_validator,schwab_client.py,122,0,pattern_kind_miss,"        with open(resolved, ""r"", encoding=""utf-8"") as f:",open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,quotes.quote.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
cd6bc1a32432143c2f2a,cross_validator,schwab_client.py,128,0,pattern_kind_miss,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
cc9092446354714f6146,cross_validator,schwab_client.py,131,0,pattern_kind_miss,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
597822d24ffc7ab15ce8,cross_validator,schwab_client.py,134,0,pattern_kind_miss,"        out.message = ""Token file root must be a JSON object""",root,chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionRoot,quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.totalVolume,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
