register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
067e6115750d38a2e340,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,96,0,TEXT_LINE_MARKET_TOKEN,- backup `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\TSLA\meta_TSLA_1c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\_restore_backup_full_2026-04-30T01-18-27.957958-05-00\TSLA\meta_TSLA_1c.pkl` | existing_sha=7ad633b6d69ea95324a6fab63e308938db93f2e45d7c1a225628f3957c7058ea | backup_sha=7ad633b6d69ea95324a6fab63e308938db93f2e45d7c1a225628f3957c7058ea | result,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
b0a6c6f0f43e144f7ae2,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,98,0,TEXT_LINE_MARKET_TOKEN,## Per-file copy operations,per,instruments.*.fundamental.bookValuePerShare,pricehistory.candles.*.volume;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.openInterest,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
558b013506612f85b314,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,99,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_1c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_1c.pkl` | src_sha=67397fc59841c772b5e8a221c15d5eca8fc3586f998e24818042a0fb1b03d12f | dst_sha=67397fc59841c772b5e8a221c15d5eca8fc3586f998e24818042a0fb1b03d12f | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1e277657c22ec28133bf,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,100,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_1c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_1c_meta.json` | src_sha=ed02b17abd88a5430a3940209662b9843c7fedab019d3196c119e16367b5b466 | dst_sha=ed02b17abd88a5430a3940209662b9843c7fedab019d3196c119e16367b5b466 | result=MA,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
9ff6568ddd799206e9af,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,101,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_1c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_1c.pt` | src_sha=e5e18c52ffdacff602c9a85eb9f41bb3ec7316ed89e6cbdbbe01cecc73c55f92 | dst_sha=e5e18c52ffdacff602c9a85eb9f41bb3ec7316ed89e6cbdbbe01cecc73c55f92 | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
2c6b37cd30e573c97250,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,102,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_1c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_1c_meta.json` | src_sha=c4f6b8b4330a439ded0ec7e07e5cb721c1b8c51dc6427bc9273ffd4df32a7dbb | dst_sha=c4f6b8b4330a439ded0ec7e07e5cb721c1b8c51dc6427bc9273ffd4df32a7dbb | result=,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5b3d7cd05dabaf19facd,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,103,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_1c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_1c.pt` | src_sha=7abd7dc8b52d2bda85d59884a01f7b542b1b1a088cf1cbbe01e979326c9abe84 | dst_sha=7abd7dc8b52d2bda85d59884a01f7b542b1b1a088cf1cbbe01e979326c9abe84 | result=,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
dddfe01b36493419abad,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,104,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\transformer_AAPL_1c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\transformer_AAPL_1c_meta.json` | src_sha=c988e828e2eacab6a5b6f022cc47fc72738f2bdb2dff7e0efc692855d7b11265 | dst_sha=c988e828e2eacab6a5b6f022cc47fc72738f2bdb2dff7e0efc692855d7b1,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
688efd03525a8e69c468,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,105,0,TEXT_LINE_MARKET_TOKEN,- AAPL/1c [COMPLETE] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\meta_AAPL_1c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\meta_AAPL_1c.pkl` | src_sha=2ad0fa40eb67d6c85ea214a5cc7b2ba3eb573c5aff7a17b308c7c330cc1a5911 | dst_sha=2ad0fa40eb67d6c85ea214a5cc7b2ba3eb573c5aff7a17b308c7c330cc1a5911 | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6385bd94045ec48139a4,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,106,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_5c.pkl` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_5c.pkl` | src_sha=afefe49f6896fa7ef0cdddf4345ae3bb57d56d314c9fa6b067d3db6efb773a13 | dst_sha=afefe49f6896fa7ef0cdddf4345ae3bb57d56d314c9fa6b067d3db6efb773a13 | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
a808709308b8778f8528,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,107,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\xgb_AAPL_5c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\xgb_AAPL_5c_meta.json` | src_sha=5d698d8326a94b02c3fda4a22784d303febe6429f4b4bd07bf177d08cea6dab3 | dst_sha=5d698d8326a94b02c3fda4a22784d303febe6429f4b4bd07bf177d08cea6dab3 | ,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
7cd75aa0c942df9a3de2,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,108,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_5c.pt` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_5c.pt` | src_sha=6a67c4f750edbdd26d6df5bf123f94c9667fcc323654bd9c5ed8dcf2777fcd7d | dst_sha=6a67c4f750edbdd26d6df5bf123f94c9667fcc323654bd9c5ed8dcf2777fcd7d | result=MATCH,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
91275c699f5ff86b7ecf,md,docs/_consolidation/restore/RESTORE_STEP_A_EXECUTION_LOG.md,109,0,TEXT_LINE_MARKET_TOKEN,- AAPL/5c [PARTIAL_META_ONLY] `c:\Users\evarg\Documents\Trading\EdWebConsole\models\_artifact_archive\parallel\AAPL\20260416T211940Z\lstm_AAPL_5c_meta.json` -> `C:\Users\evarg\Documents\Trading\EdWebConsole\models\active\AAPL\lstm_AAPL_5c_meta.json` | src_sha=1fc2194ffee530eef8130ad5ba959f7ac717d9188864d723763bf679e51cd770 | dst_sha=1fc2194ffee530eef8130ad5ba959f7ac717d9188864d723763bf679e51cd770 ,trading,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
